id,created_at,text,media_url
888756769186496513,2017-07-22 13:45:00,b'Govt extends time limit for filing intimation for composition levy https://t.co/FiLZxhLWyT via @TOIBusiness https://t.co/qmzZEVx7rs',http://pbs.twimg.com/media/DFVwGpwVoAAhsqW.jpg
888752998356209665,2017-07-22 13:30:01,"b""A look at why a Saudi woman's miniskirt sparked an outcry https://t.co/ZTsQthlipw via @TOIWorld https://t.co/aPKyoVExBa""",http://pbs.twimg.com/media/DFVvRc8UQAQtdNq.jpg
888745452467826688,2017-07-22 13:00:02,"b""Hawaii prepares for 'unlikely' North Korea missile threat https://t.co/rRotGliPbm via @TOIWorld https://t.co/YT02oloODR""",http://pbs.twimg.com/media/DFVoZmpUAAAr6Tl.jpg
888741670891659268,2017-07-22 12:45:01,"b""Rahul Dravid won't tour with senior team: Vinod Rai https://t.co/8jur75z3lp via @toisports https://t.co/h604Nhyyh9""",http://pbs.twimg.com/media/DFVnoSAVwAA7Hvm.jpg
888737898870210560,2017-07-22 12:30:01,"b'Bengaluru: At bus depot loos; women pay Rs 5, men go free https://t.co/wDAM11vTHX via @TOIBengaluru https://t.co/aXaVNe1aYZ'",http://pbs.twimg.com/media/DFVhL0aV0AEn1Ln.jpg
888737745966780416,2017-07-22 12:29:25,b'Take a look at all the top stories in 60 seconds https://t.co/KWBoV2f4BQ',http://pbs.twimg.com/media/DFVtU8EVYAEGFe9.jpg
888736311091253248,2017-07-22 12:23:43,"b'US: Denial of $350 million aid to Pakistan reality, not a policy https://t.co/SihrsyAk5J https://t.co/ti6z23YXe1'",http://pbs.twimg.com/media/DFVs7lyVoAQqTOQ.jpg
888735457952976897,2017-07-22 12:20:19,b'This scientist has been repairing potholes and preventing mishaps since 10 years\n\nRead more: https://t.co/AEcpKP4pEM https://t.co/zNxXiMxDK7',http://pbs.twimg.com/amplify_video_thumb/888734453303984128/img/W0n70iGVYv0eA83o.jpg
888734120112672768,2017-07-22 12:15:00,"b""India's 'smart' cities plan may adversely impact environment https://t.co/NeWK2eCiyf https://t.co/6BODq39XMl""",http://pbs.twimg.com/media/DFVgottUMAAyFC1.jpg
888730351744552961,2017-07-22 12:00:02,"b""Income tax department's app Aaykar Setu: Here's how it can help you https://t.co/8iwH6yWD3d via @gadgetsnow https://t.co/DAF9c3bAP5""",http://pbs.twimg.com/media/DFVcLWxUwAAhKnq.jpg
888726570919108608,2017-07-22 11:45:00,"b'Kashyap, Prannoy, Manu-Sumeeth reach semifinals at US Open https://t.co/IK5F5qyFAR via @toisports https://t.co/sYQTcxPdug'",http://pbs.twimg.com/media/DFVUm9SUMAAQO7n.jpg
888719019624153088,2017-07-22 11:15:00,b'Mass stripping of girls in UP: 12 school staffers sacked https://t.co/AyFW5zaYXk via @TOICitiesNews https://t.co/AwRB986rAB',http://pbs.twimg.com/media/DFVRwwDV0AAABa4.jpg
888716333927419904,2017-07-22 11:04:20,b'Kerala Congress MLA M Vincent arrested for rape https://t.co/JYHvAa744i https://t.co/yoFH1tMNO3',http://pbs.twimg.com/media/DFVauNYVwAIXl3E.jpg
888715254716178432,2017-07-22 11:00:02,b'Naresh Agrawal\xe2\x80\x99s Wikipedia page altered after jibe on Hindu gods https://t.co/YByoaGJ9eJ via @TOICitiesNews https://t.co/GyEi77uPvL',http://pbs.twimg.com/media/DFVRKsQUIAAD1t9.jpg
888712118693879809,2017-07-22 10:47:35,"b""Search is underway to locate them: BJP President @AmitShah on 39 missing Indians in Iraq's Mosul: ANI https://t.co/O1Xdski0Qp""",http://pbs.twimg.com/media/DFVW2kOUMAEtV4D.jpg
888711470749560832,2017-07-22 10:45:00,b'Major bureaucratic rejig in govt departments https://t.co/QbdXdPcJue https://t.co/zyAWR4nctd',http://pbs.twimg.com/media/DFVMye_UQAAEizq.jpg
888707966945206272,2017-07-22 10:31:05,"b""Samajwadi Party's Uma Shankar Chaudhary passes away; former UP CM @yadavakhilesh visits the hospital: ANI https://t.co/nGkgS2Ak7L""",http://pbs.twimg.com/media/DFVTFpmVwAA_8Gd.jpg
888707775798198272,2017-07-22 10:30:19,b'Bajaj close to acquiring performance bike brand Ducati? https://t.co/zEc2aiKB3m via @TOIAuto https://t.co/x5hHMeyqkD',http://pbs.twimg.com/media/DFVS_52VwAAr0L-.jpg
888707699860398080,2017-07-22 10:30:01,b'Congress high command cautions Karnataka CM on flag https://t.co/CEtcpnqpfd via @TOIBengaluru https://t.co/MeJdjhORWz',http://pbs.twimg.com/media/DFVKs2uVoAEphk5.jpg
888704709984272384,2017-07-22 10:18:08,"b'50% spurt in Indian flyers in two years, railways numbers down https://t.co/KpfkxNNlyi via @TOIBusiness https://t.co/xICdDZ15yD'",http://pbs.twimg.com/media/DFVQJMXUIAATMwj.jpg
888703920650027009,2017-07-22 10:15:00,b'Indian Air Force aids rescue operations in flood-hit Gujarat https://t.co/iufwe1yZKW via @TOIAhmedabad https://t.co/xQjeIXaJaM',http://pbs.twimg.com/media/DFVJ8-oV0AANLnW.jpg
888702928734740480,2017-07-22 10:11:04,"b'US admits inconsistency in describing J&amp;K, but no policy change https://t.co/u6zXtNW4xT https://t.co/la5jRpSkOZ'",http://pbs.twimg.com/media/DFVOlgBVwAAflkY.jpg
888701982776504320,2017-07-22 10:07:18,b'Baghdadi still alive: US Defence Secretary\n\nRead more at https://t.co/xGI6pXI818 https://t.co/h6msNsDI1c',http://pbs.twimg.com/media/DFVNr_pUQAQSlsn.jpg
888701099074441216,2017-07-22 10:03:47,"b'Reduce tension through direct dialogue: Pentagon to India, China https://t.co/V5VSYUgCVC https://t.co/AnRAbJWt2n'",http://pbs.twimg.com/media/DFVM7PjVoAAtVHv.jpg
888700145029619712,2017-07-22 10:00:00,"b'Note ban, GST to widen tax base: Arun Jaitley https://t.co/RZQ4WtHKPJ via @TOIBusiness https://t.co/BNDxmMETqT'",http://pbs.twimg.com/media/DFVI5zQVYAATqH2.jpg
888696371208871936,2017-07-22 09:45:00,b'7 things you need to know about affordable housing for middle-class https://t.co/iVDupaSvkx via @TOIBusiness https://t.co/NJbEUZ68QG',http://pbs.twimg.com/media/DFVBgJVUQAAdBIH.jpg
888692598092832768,2017-07-22 09:30:01,b'Hyderabad drug racket: Telugu star Tarun appears before SIT https://t.co/1HaAJDaVgW via @TOIHyderabad https://t.co/WXmeMpvJ9w',http://pbs.twimg.com/media/DFVApU4U0AEo_uX.jpg
888690682189144064,2017-07-22 09:22:24,b'Bengaluru firm eyes to land first private spacecraft on moon https://t.co/nqWTbKWOoP via @TOIChennai https://t.co/E3nXWRgo24',http://pbs.twimg.com/media/DFVDcWgUIAAyp0G.jpg
888690079870353410,2017-07-22 09:20:00,"b""WhatsApp privacy case gets 'tied' to Aadhaar case in SC\nhttps://t.co/ig3YXoxKM1 via @gadgetsnow https://t.co/FmoTk1VKTH""",http://pbs.twimg.com/media/DFVBAX1U0AAGWFQ.jpg
888688820383645696,2017-07-22 09:15:00,b'Hyderabad drugs case: Baahubali actor Subbaraju grilled for 12 hours https://t.co/RUx4gnDoqc via @TOIHyderabad https://t.co/FypqYgBAVS',http://pbs.twimg.com/media/DFU-4bmUMAAz901.jpg
888685047292866561,2017-07-22 09:00:00,b'Maruti Suzuki Baleno top-end automatic variant launched https://t.co/ITxRAXUCfK via @TOIAuto https://t.co/9j74fYKp5l',http://pbs.twimg.com/media/DFUy47mUMAADynP.jpg
888683385106817024,2017-07-22 08:53:24,b'Panamagate: Pak SC weighs Nawaz Sharif\xe2\x80\x99s dismissal for graft\n\nRead more at https://t.co/GdaDqN2xpX https://t.co/9SgOq4hIe8',http://pbs.twimg.com/media/DFU8zEWUQAAd-sU.jpg
888681499569995776,2017-07-22 08:45:55,"b""Islamic State falling 'very fast': Donald Trump at Pentagon\n\nRead more at https://t.co/zR274Fyv9T https://t.co/FykfQT7nZq""",http://pbs.twimg.com/media/DFU7GZBUMAAvXZ5.jpg
888681271395852288,2017-07-22 08:45:00,"b""'Kamal Haasan allying with DMK' https://t.co/zoRRHW53BP via @TOIChennai https://t.co/GQMe1jbEaF""",http://pbs.twimg.com/media/DFUxvGrUMAEPdRb.jpg
888673721099190272,2017-07-22 08:15:00,"b'Duo finds Pune techie alone on road, molests her https://t.co/oAntMVwp9s via @TOICitiesNews https://t.co/ROeDspBH01'",http://pbs.twimg.com/media/DFUvhcVVoAEhP3e.jpg
888673264070926340,2017-07-22 08:13:11,b'This may be the mystery device Facebook is working on https://t.co/IFTEHwG7fz via @gadgetsnow https://t.co/dFlJFFU1Hb',http://pbs.twimg.com/media/DFUznj_UIAAresL.jpg
888669950046502912,2017-07-22 08:00:01,"b'Shun \xe2\x80\x98lal batti\xe2\x80\x99 mindset, PM @narendramodi advises party MPs https://t.co/jR18dIVq2c https://t.co/RTWWSwttDh'",http://pbs.twimg.com/media/DFUvGfbVwAAxcge.jpg
888667710195867648,2017-07-22 07:51:07,"b'Delhi: Illegal parking may cost you Rs 5,500 https://t.co/1ldG55JMBr via @TOIDelhi https://t.co/XetGDvrwou'",http://pbs.twimg.com/media/DFUujKXV0AApYbT.jpg
888666170974285824,2017-07-22 07:45:00,"b'Sanjay Kothari to be secretary, Ashok Malik press secretary to new President https://t.co/eFylP3M1Yr https://t.co/q6fFZuyetx'",http://pbs.twimg.com/media/DFUpgFtUIAAZn2s.jpg
888662398072004608,2017-07-22 07:30:00,"b""History awaits India in Women's World Cup final https://t.co/0p9r1jH52x via @TOISports https://t.co/sPjz3CheP6""",http://pbs.twimg.com/media/DFUnFMKUIAAWFW3.jpg
888658621646745600,2017-07-22 07:15:00,b'Audi recalls 8.5 lakh diesel cars globally https://t.co/UvxxrvPDeY via @TOIAuto https://t.co/jM9IelF9Zl',http://pbs.twimg.com/media/DFUf-EQUQAEf7Ol.jpg
888655086842388480,2017-07-22 07:00:57,b'Item girl Mumait Khan to quit Bigg Boss for drug quiz https://t.co/NRAWlC2bI8 via @TOIHyderabad https://t.co/09i89MEZAX',http://pbs.twimg.com/media/DFUjEujVYAALHAW.jpg
888654846991228930,2017-07-22 07:00:00,"b'India, China seek reduction in farm subsidies by West https://t.co/Wy6Jaqxv9Y via @TOIBusiness https://t.co/8Cm4Rov9xF'",http://pbs.twimg.com/media/DFUfn7XVYAA1Uve.jpg
888654433516568576,2017-07-22 06:58:22,"b'As Shankersinh Vaghela quits Congress, political plot thickens in Gujarat https://t.co/bauUuAFirP via @TOIAhmedabad https://t.co/XWW1faqNiN'",http://pbs.twimg.com/media/DFUic4uUQAAd6SA.jpg
888652330861711361,2017-07-22 06:50:00,b'Privacy of personal data part of right to life: Centre to SC https://t.co/TDLeCV1qpX https://t.co/4v0gDXIM8C',http://pbs.twimg.com/media/DFUfYg1UMAEfKGQ.jpg
888651073350623232,2017-07-22 06:45:00,"b'In 2 years, armed forces will be well stocked for short wars https://t.co/tdJiqPS8ZO https://t.co/a8ZEhmc3mO'",http://pbs.twimg.com/media/DFUedyGUAAELgBk.jpg
888650737420443649,2017-07-22 06:43:40,"b""This is how feature phone makers aim to take on Reliance Jio's 'free' phone\nhttps://t.co/J2rHwe38nJ https://t.co/35QI0AHPeD""",http://pbs.twimg.com/media/DFUfHmxUwAAxpoj.jpg
888649394584666112,2017-07-22 06:38:20,b'VIP lanes at UP toll plazas for MPs and MLAs https://t.co/OCZf0hAR87 via @TOICitiesNews https://t.co/CRy35rkh9V',http://pbs.twimg.com/media/DFUdyc6UIAAMGMb.jpg
888643523372658690,2017-07-22 06:15:00,"b'Rs 1 crore grant to BJD from peon, dubious deals under scanner https://t.co/JbsYj3SJKT https://t.co/b5JqLNBHsv'",http://pbs.twimg.com/media/DFUUvcyUwAA-QDD.jpg
888639752911572992,2017-07-22 06:00:01,b'India performs miserably in war on inequality https://t.co/Hm4pJf1ltc https://t.co/CUD3oFbo1F',http://pbs.twimg.com/media/DFUUmQIVwAAKXvW.jpg
888639019159928832,2017-07-22 05:57:06,b'6 things to do and not to do when your smartphone falls in water https://t.co/ET9OZtAtZ2 via @gadgetsnow https://t.co/6cLGhd1RZd',http://pbs.twimg.com/media/DFUUeIVUwAAKa3R.jpg
888635972585476097,2017-07-22 05:45:00,"b'Maharashtra: Convict spends 3 years extra in jail, gets Rs 2 lakh https://t.co/Xe3CCoYtm8 via @TOICitiesNews https://t.co/YBVjHnXE8v'",http://pbs.twimg.com/media/DFUQJLLVYAIn6hU.jpg
888632198701527041,2017-07-22 05:30:00,"b'Reduce tension through direct dialogue: Pentagon to India, China https://t.co/V5VSYUgCVC https://t.co/pBvqCOeTjf'",http://pbs.twimg.com/media/DFUM1PiVwAEUmpy.jpg
888628423962316801,2017-07-22 05:15:00,b'One cybercrime in India every 10 minutes https://t.co/9rRhJA40Yr https://t.co/rYKDjUImcU',http://pbs.twimg.com/media/DFUJSBAXcAQ8Ect.jpg
888625907010646017,2017-07-22 05:05:00,b'Take a look at all the top news stories in 60 seconds https://t.co/d02algs1Qd',http://pbs.twimg.com/media/DFUIg6YXcAAvZB7.jpg
888625097128292354,2017-07-22 05:01:47,b'Teachers get two-year window for valid degrees https://t.co/4FAtdLkuuo https://t.co/b6s8Bpw7is',http://pbs.twimg.com/media/DFUHy3AXcAAVD_n.jpg
888623175843495936,2017-07-22 04:54:09,"b'Saurashtra reels under wet spell; several highways closed, trains halted https://t.co/Q0LHg2hLkF via @TOICitiesNews https://t.co/r2dzUv60wm'",http://pbs.twimg.com/media/DFUGDzsWAAA-J07.jpg
888621459089768448,2017-07-22 04:47:20,b'India protests US reference to PoK as \xe2\x80\x98Azad Kashmir\xe2\x80\x99 in terror report https://t.co/XIh2pUnHv0 https://t.co/rdCakfiKcc',http://pbs.twimg.com/media/DFUEff3XUAEDiic.jpg
888617240324526080,2017-07-22 04:30:34,"b""CBI begins probe into 'supply of Chinese parts' for manufacture of Dhanush guns https://t.co/ucVDfNbFTi https://t.co/dOTBo6zj8U""",http://pbs.twimg.com/media/DFUApDYUAAAFWop.jpg
888613445368664065,2017-07-22 04:15:29,b'Karamjyoti Dalal wins bronze at World Para Athletics Championships https://t.co/InxrRdwzCl via @TOISports https://t.co/5mzImKsj8h',http://pbs.twimg.com/media/DFT9M5JUwAAOdFD.jpg
888609562705641472,2017-07-22 04:00:03,"b""Union Minister @smritiirani's 'thank you' note to Rahul Gandhi after his Hitler remark https://t.co/qJdpcTL3Vp https://t.co/xoeIXIGpWW""",http://pbs.twimg.com/media/DFT5oLlVYAEaR9Q.jpg
888607031430713345,2017-07-22 03:50:00,"b'40% of Fortune 500 companies Asian, India has 7 in list https://t.co/5rB0ZsG5DO via @TOIBusiness https://t.co/QwpWIMj7SL'",http://pbs.twimg.com/media/DFT2WIEVYAAf36u.jpg
888602001843535874,2017-07-22 03:30:01,b'Opinion | Take away Nihalani\xe2\x80\x99s scissors: CBFC should limit itself to certification https://t.co/EOf6ANgAkx https://t.co/wHZb2bvmkz',http://pbs.twimg.com/media/DFTvpe4V0AA5dyl.jpg
888594454348804097,2017-07-22 03:00:01,b'TOI Edit | Hurricane Harmanpreet: She powers India into the World Cup final https://t.co/dSNeWHLAQB https://t.co/iyxEokVMx8',http://pbs.twimg.com/media/DFTqjhBVoAA1Pmt.jpg
888591873551368193,2017-07-22 02:49:46,b'Bihar alliance rift: JD(U) hits out at Congress https://t.co/zdqdfA8U5m https://t.co/2wFOH63NVa',http://pbs.twimg.com/media/DFTpkSjV0AQL2R3.jpg
888587871514382338,2017-07-22 02:33:52,"b""Trade deadlock with US dims China's hopes for support on Doklam stand-off https://t.co/6OVeOD5dYm via @TOIWorld https://t.co/EA6b82XXcb""",http://pbs.twimg.com/media/DFTl85sUIAA_nMi.jpg
888571351786639360,2017-07-22 01:28:13,"b'UP wants separate toll lanes for MLAs, MPs https://t.co/OCZf0hAR87 https://t.co/WMDyL3cGB8'",http://pbs.twimg.com/media/DFTW633VoAA3kfb.jpg
888561470220386304,2017-07-22 00:48:57,"b'Not just Air India, KLM also serves veg food to economy flyers https://t.co/7SXgrXMnYJ https://t.co/iOSjbt18bL'",http://pbs.twimg.com/media/DFTN7GtUQAAABHR.jpg
888550964470325248,2017-07-22 00:07:13,b'India performs miserably in war on inequality https://t.co/Hm4pJf1ltc https://t.co/14QpSrWcF3',http://pbs.twimg.com/media/DFTEXs2VoAAuVKI.jpg
888541160355938305,2017-07-21 23:28:15,b'India protests US reference to PoK as \xe2\x80\x98Azad Kashmir\xe2\x80\x99 in terror report https://t.co/XIh2pUnHv0 https://t.co/mdfW7UrFTa',http://pbs.twimg.com/media/DFS7dbrVYAAKRlM.jpg
888528097338728448,2017-07-21 22:36:21,"b'40% of Fortune 500 companies Asian, India has 7 in list https://t.co/5rB0ZsXGvm https://t.co/MTD77q6TLq'",http://pbs.twimg.com/media/DFSvkY8VYAAUD7B.jpg
888517231176331265,2017-07-21 21:53:10,b'Bihar alliance rift: JD(U) hits out at Congress https://t.co/zdqdfA8U5m https://t.co/Aj6DKFNFhr',http://pbs.twimg.com/media/DFSls7mUwAA4JO_.jpg
888507906957598720,2017-07-21 21:16:07,b'One cybercrime in India every 10 minutes https://t.co/9rRhJzMpzR https://t.co/aTUyC5rALK',http://pbs.twimg.com/media/DFSdOHmU0AEd28X.jpg
888499022679334912,2017-07-21 20:40:49,"b'India, China seek reduction in farm subsidies by West https://t.co/Wy6JaqP61w https://t.co/WJLd6wM7OL'",http://pbs.twimg.com/media/DFSVIn7U0AAPIba.jpg
888486928571449344,2017-07-21 19:52:45,b'Privacy of personal data part of right to life: Centre to SC https://t.co/TDLeCV1qpX https://t.co/jcw71uEY2m',http://pbs.twimg.com/media/DFSKGHRVwAAhjXe.jpg
888473689636839424,2017-07-21 19:00:09,"b'In a first, free water, toilets at Lucknow Metro stations\n\nRead more at https://t.co/L18Lqs0TAE https://t.co/d4Vh5uH9oL'",http://pbs.twimg.com/amplify_video_thumb/888439107801686017/img/eQL45pclIIifTzs4.jpg
888469878973251584,2017-07-21 18:45:00,b'We have no role to play in cases of cow vigilantism: Centre tells Supreme Court https://t.co/2PZRmfgrcG https://t.co/3VExVov7U6',http://pbs.twimg.com/media/DFRi16uVwAAsg_A.jpg
888466126413324290,2017-07-21 18:30:06,"b""Border tiff: US indicates India, China 'are talking' and 'going to talk' more\n\nRead more at https://t.co/4yYxE2iKOY https://t.co/vToKueVrNz""",http://pbs.twimg.com/amplify_video_thumb/888420866651865089/img/JaHj5oplpUODt08O.jpg
888462341288755200,2017-07-21 18:15:03,"b""Humans turning Earth into 'plastic planet': Study\n\nRead more at https://t.co/nM9xKgxjIK https://t.co/YGBy0XfdS1""",http://pbs.twimg.com/amplify_video_thumb/888436709032984577/img/45tyhnA6YQgZMvxC.jpg
888459166813011969,2017-07-21 18:02:26,"b""Pakistan violates ceasefire in J&amp;K's Rajouri, one jawan martyred https://t.co/6fuvtp4kG0 https://t.co/O8s1oy3QA4""",http://pbs.twimg.com/media/DFRw21jVwAAdDpe.jpg
888458556911095809,2017-07-21 18:00:01,"b""Neil Armstrong's moon bag fetches $1.8 million at auction https://t.co/JPsi6SVGmZ https://t.co/PyCyM5BI0i""",http://pbs.twimg.com/media/DFRebqpVoAA13_X.jpg
888454781391560704,2017-07-21 17:45:01,"b'PM Modi, RSS want India to surrender its voice: Rahul Gandhi https://t.co/fYhy0G3lCb https://t.co/z4qmIbFabe'",http://pbs.twimg.com/media/DFRdcO2XkAApLDl.jpg
888451004542459904,2017-07-21 17:30:00,"b""CBI begins probe into 'supply of Chinese parts' for manufacture of Dhanush guns https://t.co/ucVDfMU51K https://t.co/c4m5ThKaRM""",http://pbs.twimg.com/media/DFRcGy6U0AADMVP.jpg
888448397081849856,2017-07-21 17:19:39,b'300 kg tomatoes stolen in Mumbai https://t.co/th35d3q6vA https://t.co/l3KeomSHF3',http://pbs.twimg.com/media/DFRnGIJVoAAjPIZ.jpg
888447231807823872,2017-07-21 17:15:01,b'Railway ministry working with companies like Apple on train speeds https://t.co/74z7uFwRAa https://t.co/KIWjW53xvT',http://pbs.twimg.com/media/DFRX__AV0AAqvj-.jpg
888443467839537152,2017-07-21 17:00:03,b'Water thrown at Muslim women in \xe2\x80\x98fake acid attack hate crime\xe2\x80\x99 outside mosque https://t.co/AnyV56uvKa via @TOIWorld https://t.co/LweUmuEDeL',http://pbs.twimg.com/media/DFRXKCIUwAEPrts.jpg
888439681024749568,2017-07-21 16:45:01,"b'Bottle of historic Aussie red sells for $41,000 https://t.co/rcAe7eL1VI via @TOIWorld https://t.co/RJv6m3E0SS'",http://pbs.twimg.com/media/DFRT5TyUIAAoyzh.jpg
888435914841653248,2017-07-21 16:30:03,b'Gold worth Rs 28 lakh seized from woman passengers at Trichy airport https://t.co/9MgTTGc2a2\n(Representative Image) https://t.co/Ey7Z6yqkq3',http://pbs.twimg.com/media/DFRTxXwVYAADOxC.jpg
888432130862096384,2017-07-21 16:15:00,b'Assam reels under floods; 2 lakh still affected https://t.co/yMzbYO3Q8u via @TOICitiesNews https://t.co/6DDVwAkxkT',http://pbs.twimg.com/media/DFRQs94UAAAEHRo.jpg
888429572861050882,2017-07-21 16:04:51,b'White House Press Secretary Sean Spicer has resigned over hiring of new communications aide: AP https://t.co/3jzRiXtDAg',http://pbs.twimg.com/media/DFRV-ptU0AA30UW.jpg
888428365484441600,2017-07-21 16:00:03,b'Cricketer Parvinder Awana beaten up in Greater Noida https://t.co/a3UAZ1cIvZ via @timesofindia https://t.co/vj5jegzFN9',http://pbs.twimg.com/media/DFRNysRU0AANniv.jpg
888424581148459009,2017-07-21 15:45:00,"b""Researchers mourn killing of Cecil the lion's cub https://t.co/bWdY3ozhIB https://t.co/odA9gJJZhY""",http://pbs.twimg.com/media/DFRJhrYVoAA_V2F.jpg
888424121247219712,2017-07-21 15:43:11,b'The emperor is completely naked but nobody around him has the courage to tell him: Rahul Gandhi https://t.co/pjS6bcPx8N',http://pbs.twimg.com/media/DFRRA8kUMAM4oG8.jpg
888409480412758016,2017-07-21 14:45:00,b'Why Mukesh Ambani got emotional at Reliance AGM\nhttps://t.co/3moew8Coa4 https://t.co/uXegAaitOP',http://pbs.twimg.com/media/DFRDRNQUwAACrz4.jpg
888406877712769029,2017-07-21 14:34:40,"b""The teenager behind Apple's 'hijab' emoji https://t.co/mVGHhnQlS7 https://t.co/r4AebCq88q""",http://pbs.twimg.com/media/DFRBV0QVwAETIi4.jpg
888401932393619456,2017-07-21 14:15:01,"b""Govt's new pension scheme for elderly : All you need to know https://t.co/VRo3DMkZnq via @TOIBusiness https://t.co/BMszguBPdO""",http://pbs.twimg.com/media/DFQ6XnTUAAEBBA6.jpg
888398762707570689,2017-07-21 14:02:25,b'US will not pay Pakistan for military reimbursements: Pentagon https://t.co/egSn9Slvdr via @TOIWorld https://t.co/LqiwIsN7yj',http://pbs.twimg.com/media/DFQ57T6VYAA1arY.jpg
